13162000,0.120358,-0.047102,-2.490677,2.494028
13164000,0.094814,0.016817,-3.144312,3.145786
13166000,-0.049762,-0.023658,-2.888159,2.888685
13168000,-0.006840,-0.070821,-3.020013,3.020851
13170000,0.108225,-0.041683,-2.757686,2.760123
13172000,-0.055409,-0.002384,-0.906207,0.907902
13174000,-0.178242,0.088036,1.087262,1.105287
13176000,-0.025994,0.110573,1.058882,1.064956
13178000,0.049944,0.008267,0.944516,0.945871
13180000,-0.005593,0.057824,1.086951,1.088503
13182000,-0.053174,0.178100,0.971358,0.988981
13184000,-0.020049,0.073781,0.939362,0.942469
13186000,0.062178,-0.040149,-0.836041,0.839310
13188000,0.091734,0.026863,-2.998434,2.999957
13190000,0.023850,0.052993,-3.045578,3.046132
13192000,-0.023772,-0.055549,-2.900302,2.900931
13194000,0.058650,-0.072325,-3.046891,3.048314
13196000,0.059753,0.001039,-2.254702,2.255494
13198000,-0.100657,0.018359,-0.033326,0.107608
13200000,-0.107233,0.073385,1.353503,1.359726
13202000,0.015897,0.085435,0.896367,0.900569
13204000,0.020764,0.025398,1.020366,1.020893
13206000,0.000854,0.076979,1.067341,1.070113
13208000,-0.005919,0.127036,0.962462,0.970827
13210000,0.005186,0.012053,0.422593,0.422796
13212000,0.081154,-0.074170,-1.633651,1.637346
13214000,0.109992,0.003703,-3.052126,3.054109
13216000,0.004548,0.030002,-2.976755,2.976910
13218000,-0.045981,-0.051891,-2.956803,2.957615
13220000,0.064973,-0.062240,-3.010721,3.012065
13222000,0.029866,0.001214,-1.666857,1.667125
13224000,-0.150112,0.067245,0.665635,0.685656
13226000,-0.104646,0.100153,1.265771,1.274032
13228000,0.050003,0.043701,0.882089,0.884585
13230000,0.036045,0.045219,1.072901,1.074459
13232000,-0.062703,0.157816,1.013187,1.027319
13234000,-0.054038,0.136400,1.002673,1.013350
13236000,0.056145,0.006465,-0.221482,0.228579
13238000,0.108597,-0.007804,-2.621097,2.623357
13240000,0.046487,0.042962,-3.210126,3.210750
13242000,-0.017629,-0.011289,-2.854535,2.854612
13244000,0.026735,-0.064986,-3.031277,3.032092
13246000,0.069360,-0.022980,-2.798812,2.799766
13248000,-0.050504,0.022997,-0.971778,0.973361
13250000,-0.122013,0.073918,1.065100,1.074612
13252000,-0.024758,0.083964,1.074301,1.077861
13254000,0.024368,0.029263,0.936040,0.936815
13256000,0.020669,0.061188,1.090274,1.092185
13258000,-0.015177,0.148552,0.971059,0.982473
13260000,-0.034477,0.093505,0.960068,0.965226
13262000,0.083247,-0.024188,-1.617355,1.619676
13264000,0.078634,-0.037000,-3.694819,3.695841
13266000,-0.062684,-0.037492,-2.728329,2.729306
13268000,0.035215,-0.058102,-2.975450,2.976226
13270000,0.081621,-0.030884,-2.349254,2.350874
13272000,-0.124265,0.035539,0.208140,0.245004
13274000,-0.144087,0.119108,1.268008,1.281714
13276000,0.019365,0.064371,0.941093,0.943491
13278000,0.050694,-0.017203,1.004536,1.005961
13280000,-0.027043,0.109446,1.066971,1.072911
13282000,-0.064269,0.179740,0.969419,0.988033
13284000,-0.003885,0.032889,0.354599,0.356142
13286000,0.084428,-0.029253,-1.776095,1.778341
13288000,0.088640,0.048994,-3.115236,3.116882
13290000,0.001632,0.008837,-2.942710,2.942724
13292000,-0.016599,-0.085295,-2.969664,2.970935
13294000,0.074985,-0.047940,-3.010074,3.011389
13296000,0.013775,0.011938,-1.701466,1.701563
13298000,-0.133273,0.048504,0.626562,0.642413
13300000,-0.077331,0.101414,1.285539,1.291850
13302000,0.034859,0.052215,0.875623,0.877871
13304000,0.036503,0.011667,1.072131,1.072816
13306000,-0.007890,0.097781,1.016736,1.021457
13308000,-0.029125,0.094752,0.998934,1.003841
13310000,0.026272,-0.019828,-0.140064,0.143879
13312000,0.114764,-0.035613,-2.443414,2.446367
13314000,0.086574,0.030482,-3.144263,3.145602
13316000,-0.032889,-0.005769,-2.891196,2.891388
13318000,-0.002450,-0.070978,-3.016563,3.017399
13320000,0.088629,-0.049859,-2.798743,2.800590
13322000,-0.053166,0.017007,-0.959148,0.960771
13324000,-0.165750,0.108689,1.082941,1.100930
13326000,-0.041547,0.108745,1.063969,1.070318
13328000,0.047915,0.022205,0.940485,0.941966
13330000,0.013767,0.072595,1.089459,1.091962
13332000,-0.058465,0.167996,0.970156,0.986328
13334000,-0.038765,0.078757,0.949311,0.953361
13336000,0.061480,-0.011355,-0.830778,0.833127
13338000,0.101362,0.038193,-3.005113,3.007065
13340000,0.023699,0.039843,-3.043200,3.043553
13342000,-0.026075,-0.050175,-2.900263,2.900814
13344000,0.058874,-0.058145,-3.047918,3.049041
13346000,0.051450,-0.015077,-2.256923,2.257560
13348000,-0.102492,0.015328,-0.025019,0.106609
13350000,-0.103854,0.105028,1.365751,1.373715
13352000,0.002539,0.093357,0.891039,0.895920
13354000,0.017247,0.008449,1.021399,1.021580
13356000,0.022539,0.091374,1.068359,1.072496
13358000,-0.003806,0.157683,0.960871,0.973731
13360000,-0.023245,0.017626,0.401321,0.402380
13362000,0.079612,-0.078817,-1.664416,1.668182
13364000,0.141172,-0.007393,-3.051640,3.054912
13366000,0.005978,0.006159,-2.975005,2.975018
13368000,-0.057138,-0.065736,-2.959003,2.960285
13370000,0.086522,-0.060760,-3.008928,3.010785
13372000,0.037301,-0.005702,-1.661099,1.661528
13374000,-0.172552,0.051187,0.672113,0.695794
13376000,-0.106453,0.107703,1.262889,1.271936
13378000,0.055861,0.055072,0.882709,0.886187
13380000,0.020154,0.026081,1.073382,1.073888
13382000,-0.061003,0.140048,1.012381,1.023841
13384000,-0.034675,0.136607,1.003396,1.013246
13386000,0.040593,-0.007020,-0.214086,0.218013
13388000,0.077908,-0.026812,-2.592665,2.593974
13390000,0.049618,0.060088,-3.194976,3.195926
13392000,-0.004673,0.000678,-2.862184,2.862188
13394000,0.015554,-0.091456,-3.028789,3.030209
13396000,0.066037,-0.027152,-2.812806,2.813712
13398000,-0.033104,0.027694,-1.005976,1.006902
13400000,-0.119308,0.047667,1.054555,1.062352
13402000,-0.038078,0.080579,1.079921,1.083592
13404000,0.022713,0.055378,0.933969,0.935885
13406000,0.025961,0.057013,1.090321,1.092119
13408000,-0.012717,0.118551,0.971860,0.979146
13410000,-0.018821,0.072570,-0.611162,0.615743
13412000,0.079588,-0.023582,-2.962605,2.963768
13414000,0.065696,0.004421,-3.078889,3.079593
13416000,-0.047006,0.005684,-2.877017,2.877407
13418000,0.029208,-0.069566,-3.059755,3.060685
13420000,0.073152,-0.044292,-2.219521,2.221168
13422000,-0.103977,0.057094,0.029193,0.122160
13424000,-0.141393,0.115864,1.372089,1.384213
13426000,0.003969,0.047502,0.886551,0.887831
13428000,0.050381,0.010886,1.023913,1.025210
13430000,-0.025798,0.138674,1.067338,1.076618
13432000,-0.077949,0.164931,0.961000,0.978162
13434000,0.001556,0.027788,0.368822,0.369871
13436000,0.099500,-0.011447,-1.792724,1.795520
13438000,0.076864,0.037195,-3.124056,3.125223
13440000,-0.005447,-0.002938,-2.939117,2.939124
13442000,-0.006225,-0.059066,-2.970129,2.970723
13444000,0.070975,-0.030738,-3.011025,3.012019
13446000,0.006453,0.002381,-1.695804,1.695818
13448000,-0.119133,0.044329,0.629249,0.641959
13450000,-0.063608,0.105424,1.284513,1.290401
13452000,0.022246,0.049357,0.875687,0.877359
13454000,0.026092,0.018069,1.072482,1.072952
13456000,0.001122,0.130752,1.016309,1.024686
13458000,-0.034026,0.131126,0.999278,1.008419
13460000,0.018360,-0.011463,-0.156519,0.158009
13462000,0.127425,-0.067319,-2.465300,2.469509
13464000,0.097337,-0.012353,-3.144839,3.146369
13466000,-0.036012,-0.018776,-2.889575,2.889861
13468000,-0.010974,-0.066679,-3.018177,3.018934
13470000,0.093451,-0.045206,-2.778023,2.779961
13472000,-0.048586,0.020141,-0.939006,0.940478
13474000,-0.175359,0.098128,1.079045,1.097597
13476000,-0.036784,0.093467,1.064175,1.068905
13478000,0.059521,0.005715,0.941857,0.943753
13480000,0.006393,0.057256,1.087805,1.089329
13482000,-0.070614,0.172061,0.971479,0.989123
13484000,-0.033616,0.091042,0.959880,0.964773
13486000,0.068637,-0.017376,-0.799425,0.802554
13488000,0.093742,0.022340,-2.991551,2.993102
13490000,0.025298,0.041663,-3.050465,3.050854
13492000,-0.013948,-0.051287,-2.897558,2.898045
13494000,0.051250,-0.079157,-3.048011,3.049469
13496000,0.046801,-0.006994,-2.271716,2.272209
13498000,-0.090505,0.044362,-0.059041,0.116812
13500000,-0.108347,0.093150,1.350155,1.357694
13502000,0.001326,0.072341,0.899508,0.902413
13504000,0.033362,0.020824,1.018158,1.018917
13506000,0.016598,0.086098,1.068568,1.072160
13508000,-0.021475,0.131807,0.961970,0.971196
13510000,-0.011937,0.033895,0.436339,0.437817
13512000,0.082214,-0.044261,-1.614082,1.616780
13514000,0.122438,-0.008663,-3.051091,3.053559
13516000,0.015973,-0.004532,-2.978324,2.978370
13518000,-0.045578,-0.051679,-2.955436,2.956239
13520000,0.069331,-0.056227,-3.011635,3.012958
13522000,0.031367,-0.025348,-1.678260,1.678745
13524000,-0.154524,0.062435,0.655276,0.676138
13526000,-0.109476,0.135113,1.270435,1.282281
13528000,0.039819,0.044598,0.881034,0.883061
13530000,0.041575,0.013831,1.072181,1.073076
13532000,-0.043415,0.145032,1.014445,1.025679
13534000,-0.060096,0.132212,1.001532,1.012007
13536000,0.030731,-0.003426,-0.214236,0.216456
13538000,0.102711,-0.009638,-2.604673,2.606715
13540000,0.048376,0.057004,-3.202803,3.203676
13542000,-0.025331,-0.006763,-2.858373,2.858493
13544000,0.029420,-0.086858,-3.029913,3.031301
13546000,0.081621,-0.037353,-2.806842,2.808277
13548000,-0.054034,0.019533,-0.996601,0.998256
13550000,-0.131230,0.066758,1.054078,1.064311
13552000,-0.021063,0.093372,1.079820,1.084054
13554000,0.020801,0.041900,0.934281,0.935452
13556000,0.013342,0.055824,1.090006,1.091516
13558000,-0.002369,0.129056,0.972091,0.980623
13560000,0.042570,0.001863,-0.626585,0.628032
13562000,0.123806,-0.067605,-2.975652,2.978993
13564000,0.044048,0.041670,-3.072899,3.073498
13566000,-0.044695,-0.028991,-2.878478,2.878971
13568000,0.037457,-0.075476,-3.060558,3.061717
13570000,0.070615,-0.017666,-2.210087,2.211285
13572000,-0.109358,0.027791,0.029614,0.116655
13574000,-0.140440,0.104074,1.365716,1.376857
13576000,0.015473,0.076931,0.888707,0.892164
13578000,0.038655,0.024501,1.024080,1.025102
13580000,-0.026153,0.109902,1.066257,1.072225
13582000,-0.049711,0.163022,0.962167,0.977145
13584000,0.013551,0.046486,0.386183,0.389206
13586000,0.083609,-0.026437,-1.752679,1.754871
13588000,0.078068,0.035295,-3.110999,3.112178
13590000,0.009993,0.030305,-2.946700,2.946873
13592000,-0.012467,-0.055959,-2.966853,2.967407
13594000,0.064761,-0.051710,-3.011641,3.012781
13596000,0.022488,0.009646,-1.720970,1.721144
13598000,-0.119863,0.046809,0.609231,0.622672
13600000,-0.086638,0.085714,1.293266,1.298996
13602000,0.024052,0.059866,0.873945,0.876324
13604000,0.035651,0.040263,1.070859,1.072209
13606000,-0.020046,0.121489,1.018882,1.026296
13608000,-0.040291,0.131715,0.997006,1.006476
13610000,0.042110,0.012044,-0.114708,0.122785
13612000,0.116419,-0.067156,-2.420815,2.424543
13614000,0.065381,-0.023233,-3.151112,3.151875
13616000,-0.026611,-0.005101,-2.889991,2.890118
13618000,0.008356,-0.061236,-3.015112,3.015745
13620000,0.075666,-0.058606,-2.816494,2.818119
13622000,-0.055145,0.022761,-0.983327,0.985135
13624000,-0.148290,0.097020,1.076956,1.091438
13626000,-0.033964,0.071222,1.068115,1.071026
13628000,0.038966,0.006336,0.938216,0.939046
13630000,0.010171,0.083550,1.090340,1.093584
13632000,-0.056255,0.165353,0.970085,0.985683
13634000,-0.038020,0.070193,0.960388,0.963700
13636000,0.069232,-0.001733,-0.810825,0.813777
13638000,0.109288,0.017026,-3.001404,3.003441
13640000,0.021938,-0.004876,-3.045813,3.045896
13642000,-0.030015,-0.054505,-2.898808,2.899476
13644000,0.055864,-0.041622,-3.048502,3.049298
13646000,0.046928,-0.017178,-2.261835,2.262387
13648000,-0.102204,0.011817,-0.036630,0.109211
13650000,-0.099190,0.109716,1.361056,1.369069
13652000,0.005483,0.079494,0.893692,0.897237
13654000,0.019748,-0.013763,1.020306,1.020589
13656000,0.018888,0.082766,1.068514,1.071881
13658000,-0.020798,0.148436,0.961146,0.972762
13660000,-0.027060,0.011849,0.415809,0.416857
13662000,0.096394,-0.065040,-1.632271,1.636408
13664000,0.139302,0.013306,-3.041322,3.044540
13666000,-0.009129,0.010438,-2.980981,2.981014
13668000,-0.054903,-0.068600,-2.956432,2.957737
13670000,0.092253,-0.048674,-3.009401,3.011208
13672000,0.028256,0.005388,-1.678252,1.678498
13674000,-0.177246,0.060829,0.658648,0.684787
13676000,-0.094577,0.120736,1.268729,1.277965
13678000,0.068013,0.051314,0.881592,0.885700
13680000,0.027636,0.019373,1.072248,1.072779
13682000,-0.064285,0.144811,1.014138,1.026440
13684000,-0.042984,0.147154,1.001855,1.013516
13686000,0.046996,0.010492,-0.190514,0.196505
13688000,0.086686,-0.009840,-2.558017,2.559504
13690000,0.052322,0.066437,-3.190014,3.191134
13692000,0.002718,-0.005475,-2.866281,2.866287
13694000,0.020134,-0.103164,-3.026155,3.027979
13696000,0.058977,-0.025709,-2.831276,2.832007
13698000,-0.041408,0.044831,-1.042927,1.044711
13700000,-0.123985,0.058609,1.041918,1.050905
13702000,-0.041700,0.083519,1.086946,1.090948
13704000,0.023904,0.056716,0.931156,0.933187
13706000,0.034715,0.051742,1.090637,1.092415
13708000,-0.010557,0.079502,0.936785,0.940212
13710000,0.036185,-0.003221,-0.625435,0.626489
13712000,0.137991,-0.061516,-2.932637,2.936527
13714000,0.050200,-0.011364,-3.089727,3.090155
13716000,-0.038898,-0.021571,-2.877001,2.877344
13718000,0.038358,-0.075187,-3.055300,3.056466
13720000,0.068947,-0.059184,-2.237618,2.239462
13722000,-0.104876,0.047769,0.004088,0.115315
13724000,-0.149870,0.134278,1.359348,1.374161
13726000,0.002031,0.055700,0.893524,0.895261
13728000,0.047516,-0.001890,1.021202,1.022309
13730000,-0.012844,0.124964,1.067558,1.074924
13732000,-0.065137,0.156677,0.961868,0.976719
13734000,-0.005737,0.011182,0.386675,0.386879
13736000,0.090284,-0.011635,-1.758828,1.761182
13738000,0.074607,0.060651,-3.117657,3.119140
13740000,-0.011479,0.000509,-2.943636,2.943659
13742000,0.000521,-0.074232,-2.967606,2.968534
13744000,0.085875,-0.035602,-3.012045,3.013479
13746000,-0.002489,-0.005706,-1.719425,1.719436
13748000,-0.127884,0.026394,0.609177,0.623015
13750000,-0.053297,0.109042,1.293462,1.299144
13752000,0.013906,0.072719,0.873744,0.876875
13754000,0.004504,0.020670,1.071009,1.071218
13756000,0.016042,0.111565,1.018795,1.025010
13758000,-0.005519,0.108553,0.997044,1.002952
13760000,0.007844,-0.032272,-0.141215,0.145068
13762000,0.107489,-0.061982,-2.444724,2.447870
13764000,0.102584,0.025608,-3.141716,3.143495
13766000,-0.033848,0.009983,-2.892048,2.892263
13768000,-0.018541,-0.068291,-3.016640,3.017470
13770000,0.098014,-0.050145,-2.793243,2.795412
13772000,-0.036938,0.019213,-0.964236,0.965135
13774000,-0.173838,0.083222,1.073636,1.090798
13776000,-0.040462,0.088350,1.067751,1.072164
13778000,0.058067,0.033761,0.940003,0.942400
13780000,-0.002937,0.074327,1.088448,1.090987
13782000,-0.071284,0.163066,0.971510,0.987676
13784000,-0.013625,0.089502,0.982977,0.987137
13786000,0.075700,-0.018670,-0.768698,0.772642
13788000,0.079906,0.009151,-2.992125,2.993206
13790000,0.021414,0.043101,-3.052151,3.052531
13792000,-0.006869,-0.029289,-2.895393,2.895549
13794000,0.049048,-0.067818,-3.049789,3.050937
13796000,0.043912,-0.011477,-2.285424,2.285875
13798000,-0.084120,0.037448,-0.085131,0.125403
13800000,-0.099629,0.081071,1.345195,1.351313
13802000,0.000013,0.065243,0.903152,0.905505
13804000,0.022575,0.031450,1.016040,1.016777
13806000,0.011295,0.102265,1.069484,1.074422
13808000,-0.024342,0.140761,0.961797,0.972348
13810000,-0.004305,0.037165,0.450534,0.452084
13812000,0.101792,-0.055414,-1.583799,1.588033
13814000,0.113730,-0.035193,-3.041817,3.044146
13816000,-0.001271,-0.012565,-2.983740,2.983767
13818000,-0.027533,-0.039218,-2.953074,2.953462
13820000,0.073240,-0.047458,-3.012100,3.013364
13822000,0.006215,-0.019945,-1.701151,1.701279
13824000,-0.149316,0.061509,0.636735,0.656894
13826000,-0.081806,0.119440,1.278630,1.286799
13828000,0.033355,0.023845,0.879321,0.880277
13830000,0.019279,0.015690,1.070756,1.071045
13832000,-0.039975,0.164307,1.016781,1.030746
13834000,-0.058774,0.134174,0.999451,1.010128
13836000,0.022743,-0.006779,-0.194581,0.196023
13838000,0.109336,-0.005065,-2.573982,2.576308
13840000,0.055801,0.046662,-3.196125,3.196952
13842000,-0.030951,-0.029446,-2.862861,2.863180
13844000,0.024182,-0.081558,-3.027540,3.028735
13846000,0.081066,-0.012571,-2.824365,2.825556
13848000,-0.059010,0.019072,-1.031445,1.033308
13850000,-0.128987,0.060611,1.043342,1.053031
13852000,-0.009594,0.096609,1.085910,1.090241
13854000,0.022332,0.028752,0.931753,0.932464
13856000,0.010849,0.040690,1.090382,1.091195
13858000,-0.008038,0.067795,0.920117,0.922647
13860000,0.033980,-0.040790,-0.664507,0.666624
13862000,0.137704,-0.040739,-2.947416,2.950912
13864000,0.059707,0.021967,-3.081507,3.082163
13866000,-0.056163,-0.035930,-2.880295,2.881067
13868000,0.029740,-0.071697,-3.054928,3.055914
13870000,0.081177,-0.024895,-2.228002,2.229619
13872000,-0.112302,0.049744,0.007127,0.123032
13874000,-0.157795,0.116242,1.354225,1.368334
13876000,0.021466,0.071899,0.894945,0.898085
13878000,0.060776,0.012330,1.021693,1.023573
13880000,-0.029520,0.105189,1.066411,1.071993
13882000,-0.072270,0.165118,0.962977,0.979699
13884000,0.011492,0.050883,0.399727,0.403116
13886000,0.091210,-0.016588,-1.731824,1.734304
13888000,0.068117,0.049206,-3.110689,3.111824
13890000,0.011026,0.024571,-2.948061,2.948184
13892000,0.007552,-0.078037,-2.965425,2.966461
13894000,0.063785,-0.051875,-3.012711,3.013833
13896000,0.003500,0.016187,-1.737718,1.737797
13898000,-0.117134,0.045513,0.594049,0.607196
13900000,-0.075468,0.101303,1.300150,1.306273
13902000,0.013033,0.069209,0.872344,0.875182
13904000,0.036946,0.027906,1.069848,1.070850
13906000,0.008958,0.110907,1.020699,1.026746
13908000,-0.042515,0.126256,0.995347,1.004223
13910000,0.009882,0.018077,-0.109981,0.111894
13912000,0.119751,-0.043557,-2.403366,2.406742
13914000,0.087779,-0.009770,-3.139413,3.140655
13916000,-0.032159,-0.019558,-2.895560,2.895805
13918000,0.005432,-0.070498,-3.013577,3.014406
13920000,0.093987,-0.065155,-2.824541,2.826855
13922000,-0.056959,0.001734,-1.011564,1.013167
13924000,-0.163500,0.103549,1.064723,1.082169
13926000,-0.031300,0.100837,1.074136,1.079313
13928000,0.039383,0.004445,0.936384,0.937222
13930000,0.006594,0.065541,1.089949,1.091938
13932000,-0.042177,0.170750,0.971288,0.987084
13934000,-0.028899,0.064457,0.974687,0.977244
13936000,0.053621,-0.027108,-0.789740,0.792022
13938000,0.097046,0.028828,-3.002098,3.003804
13940000,0.028072,0.026318,-3.046826,3.047069
13942000,-0.026374,-0.061711,-2.897363,2.898140
13944000,0.054746,-0.063530,-3.049735,3.050888
13946000,0.055859,-0.012837,-2.270449,2.271173
13948000,-0.102409,0.012027,-0.058905,0.118752
13950000,-0.110485,0.090048,1.353093,1.360580
13952000,0.008969,0.093111,0.898213,0.903071
13954000,0.015918,0.019421,1.018425,1.018734
13956000,0.001293,0.079159,1.068797,1.071725
13958000,-0.010028,0.138732,0.961598,0.971606
13960000,-0.004528,0.020115,0.430431,0.430925
13962000,0.077255,-0.073377,-1.623094,1.626587
13964000,0.112609,0.002293,-3.051469,3.053547
13966000,0.004232,0.031898,-2.977611,2.977785
13968000,-0.044457,-0.053203,-2.956095,2.956908
13970000,0.078298,-0.060617,-3.011176,3.012804
13972000,0.033081,0.001571,-1.684494,1.684820
13974000,-0.157925,0.054521,0.650249,0.671369
13976000,-0.098229,0.101148,1.272773,1.280559
13978000,0.055735,0.051865,0.880437,0.883723
13980000,0.027255,0.035682,1.071899,1.072839
13982000,-0.063065,0.148619,1.015014,1.027774
13984000,-0.037045,0.138772,1.000998,1.011250
13986000,0.058890,0.003933,-0.176845,0.186434
13988000,0.088815,-0.012188,-2.546951,2.548528
13990000,0.042026,0.050393,-3.194791,3.195464
13992000,-0.005368,-0.010085,-2.865157,2.865180
13994000,0.027612,-0.069852,-3.025467,3.026400
13996000,0.063167,-0.018869,-2.845545,2.846309
13998000,-0.051967,0.016714,-1.069362,1.070755
14000000,-0.119700,0.059691,1.032163,1.040793
14002000,-0.023883,0.088689,1.092590,1.096444
14004000,0.019527,0.036636,0.928732,0.929659
14006000,-0.004666,0.091841,1.091077,1.094946
14008000,-0.032388,0.112561,0.951885,0.959065
14010000,0.049258,-0.044002,-0.605237,0.608831
14012000,0.149859,-0.056443,-2.930491,2.934863
14014000,0.048187,-0.006337,-3.092087,3.092469
14016000,-0.063670,-0.036516,-2.875189,2.876126
14018000,0.038466,-0.046935,-3.056396,3.056999
14020000,0.080254,-0.036240,-2.253268,2.254988
14022000,-0.121493,0.026624,-0.031123,0.128211
14024000,-0.146998,0.122815,1.347421,1.360968
14026000,0.023126,0.071243,0.900455,0.903565
14028000,0.045041,-0.017695,1.018204,1.019353
14030000,-0.025212,0.110573,1.068124,1.074128
14032000,-0.062168,0.190861,0.962458,0.983168
14034000,-0.007393,0.033730,0.398822,0.400314
14036000,0.085952,-0.037930,-1.733915,1.736458
14038000,0.091948,0.055776,-3.112235,3.114093
14040000,0.002776,0.014251,-2.947191,2.947227
14042000,-0.020976,-0.097737,-2.965781,2.967465
14044000,0.070977,-0.035189,-3.012663,3.013704
14046000,0.014660,0.030740,-1.731843,1.732177
14048000,-0.134168,0.025077,0.598881,0.614238
14050000,-0.073703,0.092150,1.297985,1.303338
14052000,0.034036,0.076265,0.872824,0.876810
14054000,0.024366,0.012593,1.070193,1.070545
14056000,-0.007629,0.100864,1.020107,1.025109
14058000,-0.020913,0.135246,0.995881,1.005241
14060000,0.019001,-0.004943,-0.121066,0.122648
14062000,0.106566,-0.073280,-2.419104,2.422559
14064000,0.106802,0.013490,-3.141066,3.142910
14066000,-0.016199,0.003306,-2.893923,2.893970
14068000,-0.024244,-0.084924,-3.014765,3.016058
14070000,0.086041,-0.053650,-2.808899,2.810729
14072000,-0.028948,0.031737,-0.991504,0.992434
14074000,-0.176763,0.096679,1.065351,1.084235
14076000,-0.056301,0.086988,1.072664,1.077657
14078000,0.067353,0.021207,0.937808,0.940462
14080000,0.021967,0.068752,1.088930,1.091319
14082000,-0.078802,0.152828,0.971866,0.986959
14084000,-0.042316,0.082682,0.991703,0.996043
14086000,0.073277,0.001837,-0.745451,0.749046
14088000,0.089771,0.023851,-2.983558,2.985003
14090000,0.020222,0.030040,-3.056836,3.057050
14092000,-0.005943,-0.038688,-2.893575,2.893839
14094000,0.052625,-0.069335,-3.049933,3.051175
14096000,0.039091,-0.025278,-2.305934,2.306404
14098000,-0.086625,0.031383,-0.113878,0.146482
14100000,-0.098555,0.107159,1.341797,1.349672
14102000,-0.013067,0.081250,0.906504,0.910232
14104000,0.022066,0.013245,1.013611,1.013938
14106000,0.041158,0.093359,1.070877,1.075726
14108000,-0.018612,0.144342,0.961208,0.972164
14110000,-0.032949,0.031806,0.460225,0.462498
14112000,0.098540,-0.049191,-1.566052,1.569920
14114000,0.137251,-0.005406,-3.037722,3.040826
14116000,-0.003387,0.002380,-2.986353,2.986356
14118000,-0.041740,-0.059710,-2.951777,2.952676
14120000,0.094933,-0.060020,-3.012503,3.014596
14122000,0.023460,-0.018293,-1.716680,1.716938
14124000,-0.172923,0.049692,0.623740,0.649171
14126000,-0.092128,0.123762,1.284439,1.293672
14128000,0.047947,0.047627,0.878046,0.880643
14130000,0.014191,0.012490,1.069816,1.069983
14132000,-0.044391,0.151828,1.018382,1.030594
14134000,-0.034020,0.135262,0.998009,1.007707
14136000,0.022825,-0.021642,-0.187013,0.189640
14138000,0.077626,-0.013572,-2.573871,2.575077
14140000,0.061551,0.071212,-3.202788,3.204171
14142000,-0.008293,-0.015958,-2.860287,2.860343
14144000,0.008450,-0.095125,-3.027732,3.029238
14146000,0.074225,-0.018928,-2.831409,2.832445
14148000,-0.031111,0.017417,-1.039367,1.039979
14150000,-0.132305,0.045891,1.041802,1.051171
14152000,-0.035192,0.095678,1.087290,1.092058
14154000,0.012238,0.082281,0.930811,0.934521
14156000,-0.013526,0.101990,1.090889,1.095729
14158000,-0.010898,0.071354,0.939876,0.942643
14160000,0.056671,-0.055295,-0.632813,0.637747
14162000,0.123678,-0.047507,-2.942674,2.945655
14164000,0.040347,0.030590,-3.085423,3.085839
14166000,-0.046177,-0.008958,-2.877776,2.878160
14168000,0.035210,-0.069803,-3.056190,3.057190
14170000,0.069348,-0.040514,-2.242042,2.243479
14172000,-0.107620,0.044499,-0.015204,0.117445
14174000,-0.140368,0.110864,1.351077,1.362866
14176000,0.012592,0.061250,0.897750,0.899925
14178000,0.039749,0.017750,1.019787,1.020716
14180000,-0.027135,0.129853,1.067432,1.075643
14182000,-0.066084,0.163715,0.962597,0.978653
14184000,0.005562,0.031430,0.417750,0.418968
14186000,0.097398,-0.012524,-1.696901,1.699740
14188000,0.075284,0.042984,-3.101349,3.102560
14190000,-0.000666,0.003708,-2.953812,2.953815
14192000,-0.000023,-0.056883,-2.962707,2.963253
14194000,0.068733,-0.020512,-3.013443,3.014297
14196000,0.003558,-0.001882,-1.759821,1.759825
14198000,-0.113994,0.026934,0.575975,0.587765
14200000,-0.060709,0.112849,1.308115,1.314376
14202000,0.011985,0.058174,0.870701,0.872725
14204000,0.020505,0.005841,1.068438,1.068650
14206000,0.011842,0.138157,1.022990,1.032344
14208000,-0.037094,0.153398,0.993311,1.005770
14210000,0.003272,-0.013020,-0.094778,0.095724
14212000,0.134894,-0.068112,-2.381361,2.386150
14214000,0.105335,-0.001091,-3.135224,3.136993
14216000,-0.051226,-0.023446,-2.898535,2.899082
14218000,-0.011159,-0.072253,-3.011905,3.012792
14220000,0.111443,-0.040091,-2.824739,2.827221
14222000,-0.053819,0.016125,-1.026356,1.027892
14224000,-0.189119,0.094660,1.051599,1.072654
14226000,-0.018440,0.094639,1.079946,1.084241
14228000,0.070125,-0.003753,0.935162,0.937795
14230000,-0.015633,0.058544,1.088948,1.090633
14232000,-0.068110,0.184898,0.972937,0.992689
14234000,-0.016618,0.081956,0.997342,1.000841
14236000,0.059862,-0.025089,-0.751422,0.754220
14238000,0.089353,0.031746,-2.997845,2.999345
14240000,0.035081,0.034631,-3.050868,3.051266
14242000,-0.017687,-0.069263,-2.894499,2.895381
14244000,0.045631,-0.067827,-3.051341,3.052436
14246000,0.048048,0.007593,-2.288009,2.288527
14248000,-0.098602,0.018784,-0.093457,0.137147
14250000,-0.106230,0.082989,1.343905,1.350649
14252000,0.008474,0.095173,0.904121,0.909156
14254000,0.022080,0.010091,1.015465,1.015755
14256000,0.016509,0.059388,1.069742,1.071516
14258000,-0.015603,0.134106,0.961740,0.971171
14260000,-0.022451,0.031914,0.447665,0.449363
14262000,0.079738,-0.065760,-1.591235,1.594588
14264000,0.128748,-0.005868,-3.045130,3.047856
